969aaddf4d920f49690225ce8d74f5fd	1
d8fea91316ade5a4f6f2fd6c0dc3ca65	0
253dcfbc4fd4fc7473390566bb71c419	1
a5482281dca65d4ac3793216194d654f	0
a2b934cfc01cc6fff03ed24561e986ed	0
8f6e87663056081637e14808a1952d12	1
705e51432d733d5c477537d39eda67ad	1
1af3feb180b3ac30c87d3d08e739121c	0
ee772c84c1b264e97db3312440d2ebf7	1
aea26208bb5e06bd8611f1ed5fac0b73	0
7fef3a1f85a5675f7f514d2445201eca	0
4baec5ed39da9145912d4141b6d7736d	1
c39b86762a0535b6ad719716f264029c	1
3ee581fea70a9242eec5b33fec9400b7	0
84bb1dcad98bfbc65c2985b8fe551aa2	1
c960d1c4ded24637744c3f7e3b1020e2	0
41cd952ea29bf55d76fbfe9a23b69e15	0
f32735c28ec4baf7e74fca3b4057da20	0
c6c5280b108145b686a7b28dd28ffecc	1
d64173475e215c7e6fa754afb72f0918	0
3902663787d8acf2e9de4d08a15a6f96	1
b7de9970fefac0232c7ef2e3f91bdac3	0
aa5f98566548f3958dd33ef072726c11	0
e977a91732bf4d6305cc743d6f120b18	0
fde0067b41c670db93a7cdd68e030aee	0
6fe4affa0aa3f2aa644c70ec07ba4c94	0
e8d7fdfed094c9977a9d1f4aded9f4e4	1
f3b1633ee8415047ffb61343ecb94672	1
4d23635a20757144bd901372b782cfd0	0
339ec84ace269efc9a56c6cecc74f522	0
d83d3fba875647cdfbee4529203ba64b	1
0ca157e31a5443b9d8fdfd61bb22820a	1
3ad0ec7a4659f8478057e6c386fb2a5d	1
2839f33d0c2e1ff83f86e0e96247f228	0
6ba10e8aaebc84f88a2e9134f59b5241	0
5cb9b4beb077e47c2ba480eabe18c8bb	0
8a119f3a0914b06676fd3d6f4ce7cc23	0
bb82008d5b8342f64b982db102efdfdb	0
69a88576582e33cd70ffc7ddda1f5ad8	1
35e84535d3f9d775e4b4663da57c9b5f	0
6f2533d68fe74c94e0e8b6ea6e5eda04	0
74b9118a3e92d72a4b4398f1366574e9	1
ae2287dc36e30c19085f594827dbb08f	1
0a63beea7e452fa0ddcb9e4c0b26115f	0
f3ed23f01b8404e0ae3e826cb98ca153	0
b8f323a65151ce313686c7976a449bb5	1
aa8d9d587f29c1d399884dfdf102929c	1
f872fe80acddb41b451624fd082eafb9	0
38b69b458d42a53970e0f47b6feb91c3	0
b0b136d03c02d5dd182bbdc2332fa710	0
bea10b3c907722ea9ba24c068dc745dd	0
3777f60a4675559040b2296449277010	0
e7c504a45cf6caf2258b9f8550490c71	1
0a72793cf284f962bfcdd2d9e0e10042	0
e23d1005b38b360f43a83f30ad7d7961	1
48083b0583c332a444d102efad1d1518	1
cd5a6f87b9283d561b5b8af1d164c494	0
6e2af3e0021020120f38ae18b71aff23	0
eff28e647602c82d181750ff945e299b	0
2fa83c4ba2bee37d2449e83df5df7997	0
7f90bfd674bd783e67daa9ea12b2dae8	0
2575cdd40a29cc1fd4e8b5b7e4489c90	0
435eeab8ee8820e15403f5090b9aeb4b	1
3152f19375fa46171bbc30c9179397b2	1
884b16fd9bc6d3084bc52a2620d9c069	0
b721761df0571a7bb52ff0ecd0d4ae6d	1
4f88477c372f2d4f0935f7b0cf1ef933	0
d503fbf12bd18e372db88b950647dfbb	0
90eeb251ab05fe675e6369c010fe08a9	0
0860465fdca44841f6140bcc6945b905	1
6ff4577f31fa1b3677d5d00bacf5e3dd	1
3a5032464d70cf07e6aab6b2a75315b6	0
e96b91c89dd81e6e66bfe5aeb87c83ed	0
69ab5ccdc21f0b4b785ab361b3713ba0	1
8b4d74197257514f107a988cc1ce44fd	1
6a1109eef5ea8c31e7cdb0ea2c8b974c	1
2f81a7969ec9682878c61c12362f5ade	1
474b6087bc98c7feb24a1c098dd2bc4d	0
23c169907d555c1375acdcca7ca6f96f	0
73c1d14c248357b3a1bbe96b9b25e7f5	0
6c8fc0ddb781068be0aee5c9367f2bed	0
b96b9563e4affcba1474ea5e8de7b3fa	1
4a53000b96d822bdaf5540669b23ff88	0
5512f15df58d56546a9804e493be687b	0
ab424694aa87bcddcb541fd84077ea95	1
e8ec4b2a583ae32e86fc5208c6dfe0e1	1
f8f4c43096d1baca20e82cef452414a8	1
1124989ab97415f83597fb5965321462	0
e2fdb137bc7eb03cdad878fd25f16218	1
d952371667dac78f307c3017a7a20f00	0
c34e555d2662069a5d4383d6c530adc1	1
7c9f8e47e0805c836bf0113873f5b308	0
c28604913d432fd40d9031fc09eae198	0
57027146aea6cc0c9addc56563d077e0	0
03752d1a37d9503b5fc342d34d94c812	0
8471fae8f7dcee0819ae656237b9a709	0
f3d4a09ce5cd61bf57688097e8e654e3	0
e4680402fb5008270d4e0dc5586c3b18	0
e4e27173403c9f107f464d7933e0e34f	0
cfda50ee0c636b873a03e2aca00f389c	1
65ab8739d565b6a1ac666ea3a0d8fce4	0
11313f255f4a665aadc65814bf8625be	1
3ad1f303048b56ce8208dcde11dec463	0
e53696bf13b4b14abc1c1146eb4a1742	1
9b5fc101b68c034079dc3bbc895e75f8	1
bed603520a074504a8eed1328b76c205	0
4ded210d5f97e2cdeda30bda860720be	1
4a4dfa46885dda09db35302019c0f848	0
3461a981c5528262787e875e5c48f659	0
388be190cd5d95ba1802352258d0d531	0
798ce627a005045eeb4b5199228e2631	1
4c33d50ccc24f6ae4946ed62ae771dc9	0
4989ad63964b2143ae0f8d580de65107	0
0a20be6cb73fb64d9b49d6575283e981	0
3f9b92390f1e4a79fc238c5ace148911	0
2f6d57e0448366dfe2214f07c5a2c719	0
3e9760cf4fd164eff61c6dc3b3627dd2	0
bddaa852fec486e916440730bac7e0b4	1
4a30b9bb78b24d884dcd22d1c81c5489	1
0136cc00f561abf482e01ae662103262	0
7958bb00db8d80eb39af9380215ba4f4	0
2f3656f32f4e49a5db258929ed9ad010	1
a4c2296ffea516a7296be35d62889434	1
0bff5f6c6cf52c9a97bdfbda18b72066	1
ff9ed0aedad3318e04eff269677f3c13	0
eba27eb8553dab5d14319c36aec8b06c	1
a5e6e2c536e587feef509740b7561d96	1
b9ec6614726208a55b4e686d015742d2	0
e0bdc8efb12e6ae2013d476679d710ae	1
d7266136185cd7a16d20d3fcbbcb5fdc	0
c802ad3d2621e11b9de5bc485b7e77b2	1
9f1b5cf47a1caff418f5b78c354d56d7	0
1f8b0a80e524b2bfe0701e175c7811fe	1
7ef9f8e14e7a991bf578dfb2d4eb2331	0
6c9073845a3fa62a7929936412c69e74	0
cba00121c94a59aa86d96aaab667e9b2	0
035e1c877ad6c00021aa698c5e203adc	1
78be3cf7bb619496afb49627c2af5235	1
70696233b16204dfa8c8704b4d8cd4cf	0
cb79ae15baf410574f4f590090713289	0
5075681e906f4511c6f52719b5cdf55c	0
2597b2fdf45f9b3ffd479be782a7b951	0
771c03ad28f3a06dba304387e821c14f	0
fc91a397a55ea409a51a9458187c4de6	1
4df16e0f5c206c3bb94f94eb1c3ec943	1
30404fe4ef63faf53fbbc8d2c6eb3f35	1
67dfe73785cda81fab8357ee389ec224	1
6b422d5e3804eae6b803d637cb629b4f	1
b39cb5f7a152547c5bde0ad5a5f7884e	1
38bd5b1727c86f74ee36fbd1191f2326	0
313f7dc226e90bb396431783604e6f36	1
baca3407281e7670ed0ba813239eea5e	1
e987e8140432382f2370a6f78489805c	0
45d7e755566523aa6899abd74ed85c24	0
4309d8d59a2990ddc3a948d7732c9038	0
e19e8d3c70b7d2a6d4463cb68983c12d	1
612f18b318c1bd47971fa02d0597f958	1
d464847bd434d90545be162f756ea729	1
86a2297468cde6bc950fc51c97ccc60a	0
cbb72e145f03490fa44dd6f952e441bd	0
3f37c6c7d4a72d576d48febe693db82f	1
74c188b7b6743c83916512f60ef6d247	1
99b5a694a8e49174d616b9bb5c06b27c	0
286d131128ef02fea3daa393366f75b4	1
141dc413bf5fb9a6688fb18709665be1	0
823d266d8ea0ce915ed99c87fed11bba	0
71afac98d32c6d6a6c075412faa49338	1
0605c18d1569be01b711851c8bffe95c	0
4494aa56a7870f3a589171fe71988e45	0
882470e23b44322d6b3933421731454b	0
e709a8c5608e65bda6c87f3f81d746ac	0
84cdbe510445cc55b9bf9c029c12b818	1
7d4b7603c6792be058e60d54265622a6	1
022f62be83baeb0670f57c53d8da8725	1
4ad1c71220a586a369c8bdf6603d43f1	1
18a4777580623f9359a025b6ff5a0c12	1
80df35ac649201d5bb97288f34cc236e	1
20c30b618bfa96b92986e499416523b9	1
012cb6992aca331b2094582a69eab1dd	1
58cc9bb03bc953badf7542bfc6767dd2	1
5f56dd5519b1d005703ac23b7df522ba	0
0240626c34e9897fb10ba646fb06d1a2	1
b499fe1870b1db9907568d351834503a	1
69b108a0d0ef78ffa21a71659a1b1024	1
249b1e7b29274ae22ea4e1380be57d50	0
f54c8bb3d7c8df30479001373bf6b65c	0
6733861f7ad5c8b2526386c5f03677a4	0
fa60524c2cd5851b687128b4f15db15f	0
44b8ee3947df5d870072cb9910be5fc3	1
1e1708e139e7d40c3c3d94033abde0df	1
e15319963a857041527cb5848f0b74df	0
ece40d13eacb7b42fef7aec42aad79cd	0
ecba63bb6abd2cdad5c76dbe205a17e8	0
3d9939b47c9ff643d7016d7cb2896b2e	1
738698f19188375c94ba9c875b6c0bb6	1
862d184628cc1e4afe7c4585863cd6c6	0
ac24bbab4431d7929cce9575d8e16bf4	1
d2611e283272702a99609d18ba26802b	1
2afa03672e92b5ce0cbbd0997b830df4	1
96b650fb154f00fa64b3b5342ce4ca6b	0
b4be03cc870e6cef242aa4d492eed7f9	0
d56a80d774be2f75f54e485e64d88b1a	0
cce0f9b38200c17ee522e29a0adb1cbd	0
dfe5d5e38e7e0e0f50303921ac18f82e	0
ccb3b99f89ecfe6bef2bd31257530d51	0
649426b1d5eb71fffcfcc4647c00a5a5	1
af9fa59140594c73fd2cf39d99201803	0
95f2642cea08f0f32a5de004511c8c53	1
9ede25c79d60d73f4799e3b75fb668e7	0
4ec6ca726d1364972b085f6f91c8e733	0
a5b9129a8a62b5c8dab57e8de5c6e1fe	0
c77ea917c25aaa25379616c1e45b4689	1
a033e0de56f3dd63f31ccb30b353fe49	1
87eefaa3617d8d0d3449fd4c6d9ada80	0
3b99eb68df1c54c9e455727bb5177620	0
6e0775eb0adc1c94bac2ae7a690cabe1	1
d0c5f36064ac0174095ff2be4a1b1c1a	0
fbcb6777bff12d36c2f92036d893f67f	0
92529bf16bf77b1ae67f80dec440b350	1
f3cba9294a042d22b56dbc286d2f574f	1
fac06aa009071467eeb445ce85c2f6d7	1
7225dadfe29faee21f3e850cfe2a1436	1
74aa2c1b1222f908d3e91d6e97397329	1
8c5ebec94415e8bae78f2e3729669cdf	0
26f6ca7996441e0ae40cdd82f6bec7b8	0
13b0f9d3d0284e99d696c4334a8d2a7e	0
0fe554b216f3aeecc48827946b673719	0
2846a55326f73867f571a02f75db8bfa	1
527ff8e91813118f8f7eec980372a571	0
f9ff688092a81440fe68ffddca8348be	0
e7e16c25a8b803851318aff75005906a	1
3658946ae5bc62d830b16398a74b61b6	1
fc026590475db45195975f5ec192445c	0
6ef7cf1610a0682f3014f64b706a8a06	1
a2485d6914b2ab22c795b61f4fb137cd	0
f7e8a64bc624dc89c888d2626ada25ad	0
0ef6ffe1e53f50fa388a044cd79f28cd	0
8764c81d088764ead582d658ec9cbf5c	0
6bb20e111c50d1bbc6a51347d309c4ad	1
b221aad71b69a4f79f7111b0f040e01e	0
50d7dca4eddc071abaf8f8d16432858c	1
22bdb6c092406b8785375c388e8ffaad	0
fdefc582a899bbffb38ead6986b4addb	0
380eb699f757f2bc945325db73002301	0
76cad012d59db95fd4bf7e4c1f8e5903	0
a27ea1cd19e961c07ec6e595f9fe3e51	1
ef7f165cd12374b0c4f06d6c17bd03fa	1
024a989de94463f8a60a5d6acef85ec1	1
93bdb98c24bdba932bac02c0e50ec442	0
ca87ba5999fa62950a32f13873873d7c	1
55f2c7909a38a9a7386973652346b972	1
b5c8334285abaa8fd4b286988a61c297	0
b704b22e3f4c6b9dd42b632d3a5a07a8	1
f20746e44baee59cdbd84dfcfae18fad	0
6d5a95aacbc2850bed7534acf7089d6f	1
51ec7b5cfcb40e23651377f2865f6676	1
0bff20402975924a155fdca8c6ba544f	1
1c14cd52c2f848b43fb0b59ccd126c6a	0
d4798ebd2e46b0526492a4b731b5afe5	1
e444eabc5b610f4caa557274dc2d4f97	1
20d0908b7a525a00fd2ad9a29a17a66c	1
3e1548b7675ede4006c18a177b4f61d7	0
65aaaeec259ec4874eb09f0bc59d32c0	1
1c7e9b88038b010e1c070e84beca79cc	1
2120f2d466c679187cee31eb9bd5b2f5	0
162bb4e37d751730af508a00a4df2582	1
113a63c1722542846ef3d166155e2321	0
5f315c61a8c21d507c5e55dbe2884ecd	1
0e900bd70bce59036508696f837315c8	1
b287beee7f109d5075ba5d7a6b1ddf1c	1
c3ac524b45df538fa5708cbd82688fac	0
48263c96711be8fc535933ed3ced204e	0
a0d7f22c4ea55c9a8d1293ee5254c8cf	0
f3d587ac5dbe6a9b5c1794518cd8fdc8	0
4e99e2cf7edf1191199b9450104b0da6	1
44475d846e37d79b8474fbc3515f3d2e	1
900959ae36039ac4fa9253807244999f	0
daeb0e60a4a5cb772b058f8e362817e8	0
f3d9de47a36dfed7becad2520d370c54	0
be5aebe1e33ba86cc38d2ce4aa975120	1
112d36baf6a9216e83bbaeca433f45d6	1
139b9c9331dd90a0d38765e5214a5a93	0
2a838aae13016dbac3a87604e5ccd5ad	1
c386ed2f22cc58f6b3efa688ac976c4c	1
c5e379cb81b61212b4356049bcee9ad6	1
930a439edad1e7a90974e5d2a1bcf2a4	0
7495d9a2e05c5c1a1b2d5c0981d6589b	1
5ca11efc52a7aa768927ba962e1e4e4e	0
e26a9fd57bcaf74ecba0be9657b1993e	0
bc3e8482ab8cd081ef762f08ff94a390	0
a49ce753289b0ca05ad6d90aba29418c	0
b457dda4b15acb6cfd403d43a765fe00	1
01735413806dd855c2cec8165f8ded6c	0
debece793e28fc3c1caf7a8db77ea9cd	0
889acf2f24f4f842218f09dba67c2d34	1
97fd0be14e4d632b0d451329df035f80	1
a91134c3661525fd12464df8d27bf9b9	1
f3707ffc350b7e51146f617b8d5035df	0
71f474d0e1e496f0faf41ea016388cfa	1
80fb940082b602576a8979513cb06def	0
79df61e325060a20833eeaf11638212e	0
853cc194402f41107676f51dad3f0577	0
251dbbb257bd28fd3864a2be40a4cde9	1
efc6ab579d38c2bb8adc07bfe505ca29	1
3e0a241e17ae6541bb1e641f0155caae	0
4083969432546452224a50ad1c4dfab8	0
91a4f546439289cc63a0ddce6690c16c	0
3bf5e6d3c731cd83976795400d55e6d4	1
81fe34932ab14fff07222e2899a5c114	1
56aaca56c23433c78117f3cf1baf3069	0
59232b01f6d3cd90fba71bc5eff53e9e	0
11e4c391bb4814a6301314d6c19dbd95	1
41160e14b8d4b5b39e45307b8423bdbe	1
85316cfe6c16c22a48fcf33e7164b290	0
e45c6048f4840108bf2643e3718f6a6f	1
0690440d52ab809beda4c6674f76ac74	1
95c0e6fd50ef098829386544abec096a	1
3c35d7a06e6f8713c71367292f2dd7fd	0
8fb4462bd4b1b15d970207ec7f9fad37	1
b940bee03d1e05c74de518a93ce59981	0
39903b8938b123d7699f7ccdc3f2ca06	1
f577aa81ebb386a04688e6411b0d3f5a	0
4e9d95b8cb795f8fb2c2c4865815b75f	1
4e8fa9d1c1b9df7f7c2450d50e21f560	1
ca26ede19cbf3c9550b68eeafd96f2cd	0
eac4046d369fc5f4e6f88306f6f32656	0
22f46f82be08c7ad40d7f58797d09408	0
807fce581f2974dcf13b3f8a5943c9f4	0
3901b1c4db457b87f0f1927e304db445	1
9ee4d17df079bbd36d9126c3e65fc01e	1
7792511d5bcb038dd6776b8d8d2cd3e1	1
eb856f5e15f5200fa6859cb4deeecb9d	1
886f2aa3792d6ddf939006f93b798bcc	1
d3402fa0ed14e3e4a9889a1dcb1faf8a	1
0330df6d12238633044cde7af17e39c2	1
c6b6f43fd1ee7b0c0c9d4ca98baecea0	1
e1a1a5405d6adb4a5ae5b96142a28fea	1
3713bfb338f31d60bdfc31250f80d867	1
e872d1cc4b140049ad272a524b412507	0
bec0f656b9ade18756c1ab338f09af5c	0
e6bfb115b936eef4bc6ad65f41aa3ed7	1
81724006ff2b497ef824bf6335da0350	1
a2ee611b8623fb1454d95e83bf4cd8da	0
7b042f6b7d97d68c50b03e4c73f348fa	1
48885ecaa3ae1426323aac8b1b3d2b86	1
4f9dfd4126e4f65ca98c7f9fc44ff28d	0
95f951f51dcb194e798f32a7d9aba35c	0
091ef787c51b79a386b32146ec0aee98	1
be259e4bfb8912108b310cb0ab5355c7	0
389cfeced0d3feb7797bad1aed923bdb	1
823f7dd9d085c95318b8501eae417b75	0
99fb54b9859a3831df3ac103da11ce72	1
23f40dbfe95ec127909b1b91f0e4ba16	0
18e2085bb1f037d33f7c10f558fc0203	0
170cd56323f519660859cb9680dffd39	1
f477045443eb4d7eade5c82957cb9429	1
f4729200ba0a386c4cf8729e47599d36	1
e2e5d0a4a03c80d722cf41db76266369	1
85cf599ee8db5db7b5a71b8c3c619cf0	1
be740a0b0465c3ccb7596ecfb263ea38	1
0d2cb9ba244934c17edd9e1b587d7297	1
3b918503a553c761dabe77aacfa40c34	0
a3d54c170c27921bad4f093b846f0829	1
3d37e6357c57a7a0aab592fc38d667e3	0
a34f09716bcfb795cd62a768fa7096e1	0
d5cf1a5607a87236e7df96c548eb6a68	1
8e75270cc57eff8bba49071486dc5505	0
09cb67615f9532f7ab0966eec4552d19	1
da243e907a22d79ae7de98631f68b93e	0
f098c26d8524166ef0ca4f998295355c	1
a6985843b75278d18abbd649dd0c41e2	0
92762148e06adff00f919114e8289ffa	1
4cd90a560a1fde30c9b68f03fc49e0e0	1
a0fb9c09b8b8f1788f5f7366c39f2c1a	1
b0503112ad98cb7c3b0c5ca7dc271bd4	0
160a66ee69b344b186f6f802b8376a90	1
eaf10c6ecd3537dce8b067f1c8d2a10c	1
ff5e787654eb15ae5e717d53bba09994	0
077263962159c476f9e1e61c0b5a9096	0
574587bcba8c782f050a6174a8719646	1
65b313c37513e77d930e95fdbe1f15b3	1
9080bedeee38b0e416b23f09247e0c26	1
42e0d48230a22ce5655343bae46bfaee	0
9f50935f62ad7b542cd983bb327df06c	1
ba6d4d2a46ed5d7c7bfdcc3dbed77abf	0
0bef84a52f6324ca096fe0173df28f04	0
ff735be2264bc26eba2e59c893cc5a5f	0
fa2cadbc7cdb6b95c2ed2e15606ea63a	0
1841154f25a36db72519c25bf2a5d966	1
f86c5aaabc794e08713742ebcade9499	1
db69c082d0cd5db7184bb1315f48f984	1
d3769005302e067bd8b16bfc1754f9c9	0
01f5d6dc751559aaf4a900f62ee0cc36	0
e1441d3eaeedab4c18bf232925d8ee65	0
b84b28b8d34bc84f44a7bf81cab910a6	0
092c55c38dc8fd4d0123fc214906b4d1	0
cf3a873d0e73d5c4cf192e39658bd706	1
b5529b2920703ea06d2609c04383e6d4	1
39c75918c04bf1857bb28fe62b45bc6a	0
16720f2d96353db15af0b42614f19ba0	0
24c96a5d625d2941a3a0bf4ab2bfbf31	0
e2d7fb8f085e166a26e9ce2c5b7c38ae	1
f7173ed33406dc0c12c71afc1c01fb3c	1
1f32e131c628b841636dcbda2cc20358	0
60be219e2bc0493b418cf97628212c5f	1
f43c431f64778fc8ff0a090358b385f3	1
54d4dcd875badccc7c1aa287020b7aaf	1
b93284d19859761f8e1dc73c93890d65	0
cd1a610bd4b0381ae7a466234712e24b	1
c7f33af95d6cac4a6e3409ecdb6741d3	0
ae6210d3adf6b5ef9f7190fab684c34f	1
fde05ebc85246e469f5f7cd004764d56	1
1b4d0303ba533b49fff47aaed66b81fc	0
129d49155422f82909ffc997e55ba941	0
a4333b6978735e3c58c95e3f55c16996	0
e1f7f391d8f6898022139294966a5fa1	1
cd1b0c90135bbcb0b6b5b91d417b4ef0	1
4b69ec0efe6849ebf9b2a5f9522bf8a3	0
9852d77d329f723721ee0255e1067042	0
550e58bc77e17738e03b17fcdf75669b	0
9be86e770cc2c93ccfbbff6978f89ddd	1
cd82fae30eada6706a6fcd4fefad77fd	1
063c22f962aa053f0c23a029653ac6cf	1
4afde459a9e4701e75425c8786f8a438	0
78ca4481e8fdaec635f614ff98506006	0
c12950f8734430ebe058bfd16fed7015	0
b6dfa616d5b14bb079d09aed6571b065	1
a6bfbb27614fa9c9f18d4e1bfebce4f2	0
a8d3a8b5c644c3d2c20f471c0aa2a0c8	0
057d66b46e47fd190af6edcd18c4ceb4	0
a39946a17e8bc8c73d50e2ed54b880ff	1
9541dcd2df0c10a8c5d1879408bbddb3	1
d91bc98abc33177bf01912b1b8837e28	1
bcb2ca3e96339dfde96dd6151bcfa6b2	0
c8e8d51db41b9c17c53af5de1d96b38c	1
f21f23fa023bfe0b5758f0bfb84f5701	1
6093ba57d208919b8ea667620347bf20	0
8c71eff90d43240634e8bc444e62b7f6	1
fc66ad1f6ef9f0f894c39e2e219489f4	0
67c5e920fbed0dc3eea62c46bb5ce87b	0
916daf9b3b7ddd5bc67ddb6ac6f205d0	0
c8163c59f1219bc874d580cb01c4b721	0
88f5048728679bf114f42d25d10b7673	1
e66e1af3177927f92e0ccbc977d32c7e	1
e8383e9caa4c0e67bbd2f995dfb02bc9	0
53f74763e728e2d47a741f62682d71ed	1
26067a4ee38999d563e66efeced74d6b	0
0fc1ff2bf6f5c0959cc9ec02ee141ac3	1
cdfe36664617ec9fcd1b9ed8ba04b041	0
7f46dd9628308636b8daa21126b98508	0
d6eef2f52206d5412574fd5857609b3c	0
3389e7ae42b01f02f1fef41ff7d0b758	0
414d48959a06d5632f095f330b13f099	1
0a470be0bb23dcba405ba0079b906ecf	0
5fe7b405afdc634b28e08287e8138206	1
e1341c3653025aa02499807b65168033	1
5f8455cb8c29b87c1976207fee1dcb63	1
9d427f755e4f6a039fb622da359ba3ef	1
c2e89ba4791676debb7172e831e1ae43	1
9dbaf3bd3e8ee7cf2282a2b7570c2876	1
16f2292d259693b878c8e1769967e2b4	1
cea5729bc943176db04b50ba32ecf50f	0
fe46462d48067b9533db75b4e75a6b1a	0
611f7029b36a00db28da5894717e7dd0	1
d70f47a042e41c611197666a8e9e51bd	0
d04f27734501c594bbc341f8c1e5a886	1
746e848e22dd7ec99cc36f15969ec095	1
bc0c359fb64537cdc044a211376b8d57	0
16e57007a4df48c429286779565bda14	1
c08ca75aa67539c9d3313210ebba253e	1
cd40eb8348799ec7f10f7fb26f7d86f1	1
85a22150c0a44a8deee523efb05b53b3	1
ad8dae2ffe77c0ce408356a49171c5c0	0
f2d23ee1d3c44ebf70c688b985577f85	0
58e93a34ba671dc3cc9a221af21849fe	0
9ec75ea8d46a351730c2e6de42f734cb	1
b3391dc4aaa9ed8717c597a33b8f2ccb	0
d6ce3988fd813f8fbab0194691f7c66b	0
b86d5d28da30a68eb2b5c5ccba6b672c	1
5a8d4c288b5b7c6c19a28457143872c3	0
497f18fa44832594414d83f915d368dc	0
0a7c2a15799993bc85be0ea2e8e0cbee	1
69e44639f647fcec9742ec5194f8fe71	1
9da7af94879eadcea8a49f662103740b	0
7a08b932419be385c7571ac806064036	1
8d901b507a2cd4c0fca2d20998df1c42	0
a0d840bc0a75208e8fd26c72513862ed	1
b5b5046bb6fffb94c94fc3eea8b100f9	0
c135a5b816953251a6763b6d033e813c	1
f3c4df0c2a6d47e523c19c33556f3634	1
30c84bf6e3c5c6932de2223c4dd44d76	0
927004e58556fd334e27a8405b98c80b	0
46b436cdaf0d4130cc63d1ae41956eae	1
ea2900487ec8699dca15300181fa10c7	0
e904c4b6926542c1ed1c1c47f1bf36df	0
eaf1f0da7eac68b4fdf90ff989ca19fe	1
97ab73f1d584e554c1c1b238ac393460	0
6b3d50803fa20e30cb30291bce0c794f	0
be08a3456fee027dc69a95e06245ed66	1
2475aec8982bb07d08bff592ff6090f3	0
87c292488a61396ac2a3585e17228aa3	0
aa2ab4e1d02ecc714fe226a36d6b0971	0
4a51a7f9a0e089114e231f2e3aaa6e73	1
dbdb0e02f874863e175f8a3786dfc072	1
1034cecb503b9eda3c297feb6bebd2d9	0
eec6e0b839f1faa8e4c36a1c0709f7cb	1
3a38cdb8f405ced4b3a09bb2dd195be1	0
763d2b4b703a83c06aa24a8b83a04644	1
bf12d7c3168584172d6c9b297b793a21	1
fc99f37943e020d1915fd5ae13c3b2bf	1
383aca6f703681e8cb0d4d9f3fa4a61a	0
d3f4ec66c069ee5f74dd67d4b10a336d	1
1b27a39ec6d67be034caebc2d3d3431a	1
7e79e1433b8a47c485700c1b83266a20	1
a2cb942f65d6fa3c2ba8219b079e0004	0
44205d50158c57aa75959e2addde6abf	0
8954718933d3a003ed6c99245ee10594	0
0e80085f66fc4a595f9ff00f31c0214f	0
c2132e26fcf7c1e13a1e6edba36d19c4	0
a3907bd39eb1d472e18db1e8c8e4a475	1
ccd592a34c2da6529c8b71842196f549	1
b29299a753cb2987d64ef3297ed4c9ae	1
56b7ae6c85bf822318aa023bda47c1dc	0
986db4b0b4c9b24a3bfb6a3a6e5e121b	0
680f148052ca2182abfef6f5dd012686	0
23b438cdaf7a895ed0a6489d34d94945	0
ea6d1b2afd8e829ae7cc1ccbbc5b83e7	0
e101fd6976acc92a0442abb461fc6cd5	1
3167384638df5764244fb98f48f3055f	0
cf1c84b397b5f3cc16280b16eafabded	0
1b38575c3cd3a7b7c70451637baf041a	0
408d201b0ae540890b11a7e19b14a770	0
6a551c0962a7cdd5c7f8d19709502ab8	0
749208022c709bd8f96db5988986ff86	0
45604664d8bf59ea59cdcd8f89f08d44	0
49107a9729db91f1938643f2c0ac7dc5	0
6ff5d94e95d6c7429ec2f48d103efd2a	1
05234e0ab87b9ffde590d2fb460a4832	1
259888fd5a5c78a6a64ed0f7b8b53ed8	0
a55da0ba703b1cc5e140c854308c278d	1
f72acfa19b52cc179327bce7ebe804b4	0
8000bfc81fec7e98b740b7e254a65a65	0
4e7fdcb21923876d0a7ea3a02282aec2	0
c4f036cc1f154c650044aa23e2805d8a	0
0d62ad65b98f25dfaca9c05cdfd31b4b	0
50e0fea108773a9c1aa28cd840cf1705	1
72323e7d64bb6f01e07a36dfea5c4b83	0
b0f92c36a85b82d8650415aaa8925c02	1
ffcf38782d59d1b68fa8ab323b22392b	1
816be3e475b1aa5928fe691754266052	0
15f6cf2d863c0ac05ab265b31bd598e8	0
43a895141f9b0417331ec397d06a28a7	1
3a05eb82c2345f682d3e50662f2c4914	0
7e960a0b3295e8e69d96f2951b410346	0
7319bb53841264f894ea8089b95b2a35	0
5b43e9a46c666bd318825fdb9787b60f	0
75d49b508bf453687007f44864486721	0
75c568d8145b27fdb5cdf67d07c4f685	1
728986a2537e97f9b813a3147ff633ff	0
a1c1426c4172d5d02f68fb4272b82164	0
54c6e2b61051c0a9a8d39ccb3fc588ed	1
83de817d3b54c3d7bc663f8785c1be25	0
5037e026b489a5c7b1e19a77b9d8ead2	0
cc607d5e14bd6b0d6fcf31ca7ac887c0	0
bd71c7aa6b5966c7b7d0357b34fe7b18	1
9281bb816411abad8e554dade70c6b95	0
a79d3e88ba5bc20e9f791c563c8259c1	1
d45ec0d419d48b6a418dfa4129c365dc	0
545e30f453609c5f0eea3f51c5148de3	0
9bd6f59fd50a99df5402f1bf6e403fc9	1
9f728c723a518641b0f11c711eb70a58	1
e26c70dd09c76e6c9289ba458f9307d1	0
7dff34af2ad757c656b02daf59b7edc2	1
a942e9d9b3ecccc7c0692d71f242c73a	0
9314e5007d301ad50983238d50428819	0
e1856cb7126cd4cb7dcca3c081dfabea	1
c051e2ae424aaefbbb20e33b0a051c75	1
4f6911e6f8d82747d19a6e5061961b2b	0
5a8ed614c15a151b12f82e688d66be01	1
